user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
10,157,0.019277594426109282,0.012388039745119709,0.2624349913321776,0.006734897986398186,-0.02467213388005468,0.006683398437308056,0.5000333377783704,0.006090478730497398,0.8766926692669268,0.04238780087673075,0.4230897452993733,0.01953427123616483,0.8773779718431941,0.04210852306017032,0.4230897452993733,0.019611382509040584,-0.4841034103410341,0.31936728060342906,0.4773636484864648,1.8103973730706409,0.9843276853820856,0.4731630884117882,-1.7218735206854017,0.11527497171181465,0.5078343779170557,2.6420330472075757,0.7619641266216755,0.3028403787171623,672.7442784126054,4.111075811543155,0.06765203802578461,564.7476748360148,21.506582135484624,0.024933098361725737,715.1936203509473,49.50739160216112,0.0021976558337773048,614.3533265964728,39.647223284992116,0.0018255313600208632,46.020279720279724,23.079087374669534,6.8,100.0,0.17605633802816897,47.04545454545455,21.20148671153517,10.4,100.0,0.17605633802816897,49.41818181818183,21.540437290181853,17.9,98.9,0.17605633802816897,47.087412587412594,22.89042877861689,10.0,100.0,0.19014084507042253,96.2585068077021,41.16954463694134,52.79573846438743,199.45227499329258,0.11971830985915492,41.81,2.568504109565662,37.7,45.1,8,0.06,0.82,15.43,11387.331034482759,2760.4702424372717,8595.0,12,0.08,204.67,12.27,16927.048275862067,5984.3177738451595,18133.0,17,0.12,512.59,7.88
10,157,0.01911196367604097,0.00939531620631688,0.26251319957761354,0.005313269975360789,-0.024547182429340755,0.006305631651959894,0.4994720168954594,0.0057979584653291075,0.8769165786694826,0.031434937691827494,0.4338413882924425,0.014280333697067837,0.8775463215883966,0.031291401571795434,0.4338413882924425,0.014357757944810331,-0.483856388595565,0.2454334566201039,0.4902671688549403,1.8060225272791277,0.5907889339133254,0.4789327325847443,-1.7225533262935588,0.10031961975296748,0.5205392657256503,2.5879013003906213,0.430260813177633,0.4353197930233377,686.8440750632556,7.429230257862155,0.04737304515902302,561.4092091663994,24.555276364988604,0.008874474303229025,713.5575431034482,44.64880269916996,0.0019756456769280508,616.755222734255,45.25188413798863,0.002880294942202081,40.53142857142857,20.30976220481979,7.7,100.0,0.3381294964028777,38.259285714285724,19.617622895275172,4.3,100.0,0.2589928057553957,42.485,19.1073057269427,9.0,100.0,0.3525179856115108,38.68345323741007,20.36654612409261,4.0,100.0,0.2898550724637681,82.05560758468057,35.75806692537849,51.53823823143356,200.0,0.2028985507246377,43.5,2.9749620679187765,38.2,48.6,12,0.08,1.15,10.91,18440.929577464787,1063.049245927026,4198.0,5,0.04,186.2,25.75,31989.274647887323,1685.9313393215534,7089.0,7,0.05,409.86,17.17
10,157,0.01918224299065421,0.010131201425350195,0.2444264157066364,0.0050728541294823935,-0.024633631879543098,0.006111162245868494,0.4973227324355022,0.005631348369300664,0.8769723520249223,0.029207203941309157,0.4504948888528314,0.013155606036021424,0.8776198793605157,0.028838795770160863,0.4504948888528314,0.013229623123741605,-0.4869807892004153,0.20384946532067896,0.5083887717020932,1.7985711967808933,0.6338916007133255,0.4932013629725783,-1.7271092938733126,0.0978648775844042,0.5142300827519065,2.5832280551302773,0.4845602824650096,0.45497322732435497,670.9452659611744,6.388338313191456,0.02712268283281354,548.3934896744837,32.9335030690481,0.001960166614162204,712.3862815884477,53.745011762683056,0.00048136432402695633,629.4033081892908,47.87942860214858,0.001082470739462824,41.57787610619469,18.311033157964737,12.1,95.8,0.29464285714285715,38.95132743362832,19.8361434440643,9.0,93.9,0.29464285714285715,44.8929203539823,17.81922357005698,16.7,92.9,0.3035714285714285,42.23771929824561,18.96003826311409,16.7,98.5,0.3185840707964602,86.13976146033238,32.221421308382105,48.427471542503646,177.14073501033013,0.13392857142857142,41.42,2.6485316399947307,29.5,44.0,5,0.04,2.62,20.25,22437.721739130433,1245.0418994020004,3959.0,7,0.06,158.29,17.0,38610.29565217391,2181.8817884286827,6841.0,7,0.06,358.14,7.33
11,163,0.056384696154350974,0.004901128433880984,0.4632977850697293,0.004725512715340441,-0.025147826086956527,0.0050585060827559,0.49675132900177205,0.0050285489269541244,0.8767186218211649,0.005652972769782106,0.4604580954256087,0.005561462230097793,0.8789179649317762,0.005652655274625464,0.4604580954256087,0.0057306855431752245,-0.5054694011484824,0.07914439099295856,0.5118789788016014,1.8047327317473336,0.10957208109223693,0.5103694953074752,-1.7522302795642473,0.08659039764754375,0.5152091878589007,2.568871880762039,0.09764673323927424,0.5122071273872809,692.4053378683232,1.3723026225147272,0.3529779258642232,524.1402821042317,0.6762455811609321,0.3790689534476724,613.7918340753611,0.6022315185001778,0.3431549989140665,543.658743282348,0.9427879269492092,0.2843903951493437,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
11,163,0.055779237931717636,0.005722454283105877,0.477893346541192,0.005192999834901764,-0.02531466684276564,0.005217172360518631,0.4904408122833086,0.005090638930163446,0.8765409760285281,0.01118193844996466,0.45098233448902103,0.006977711738484404,0.8787130352220034,0.011164284461734009,0.45098233448902103,0.0071391984275287566,-0.5071161592815162,0.11998920318259955,0.5094931484233118,1.8028141715644197,0.3695019970434665,0.4907710087502064,-1.7516671069140861,0.09069760669315484,0.5155357437675416,2.5822722728159104,0.2582024191370597,0.4885917120686809,681.841328917267,10.253047961678243,0.0012634023082701634,541.3074859955865,14.621939807208015,0.002817953418890473,671.230183639399,54.318128978201074,0.0003672910614711677,555.6061146239741,11.717856452438259,0.01247855773435135,46.27843137254902,17.8152315721907,19.7,91.7,0.38613861386138615,36.93627450980392,20.28681494543997,1.4,87.4,0.33663366336633666,40.368627450980384,18.880132624535,6.9,85.3,0.3069306930693069,33.44901960784314,23.747461144373666,0.0,90.4,0.32673267326732675,82.20803417808337,33.847043473089236,47.0486981754012,177.2310638686119,0.2673267326732673,30.43,3.1612053266315256,26.6,35.5,7,0.07,0.9,14.33,1437.533980582524,887.0230436202214,2766.0,6,0.06,105.33,10.0,1747.9417475728155,1424.65991734933,4437.0,9,0.09,247.78,6.25
11,163,0.05498248208029316,0.0067019011135653495,0.4872388299582128,0.005767277402764383,-0.025290884546155832,0.00543542320047478,0.489698177493491,0.0052357686991739245,0.8766106325533556,0.01819889824231757,0.4253479476712417,0.009818392208543606,0.8787397332453812,0.018205332361213862,0.4252651880424301,0.009967177358714885,-0.5024331447672924,0.1742201345304661,0.4892160329144032,1.8007058596637844,0.6628509702826573,0.46534876245580203,-1.7480061714506123,0.09699470186760432,0.5143683702989392,2.6100804323804567,0.4659663111127548,0.4242365798778528,677.2990692164495,7.395166635847797,0.013200649878147848,556.7527795293884,9.782761093542844,0.06349153667441089,709.1786237676524,34.61778235734053,0.0006994637444625787,566.6769153056069,17.316936404189352,0.0116858624637974,36.00785714285715,14.585364816717293,7.2,87.1,0.4676258992805755,28.0,14.686923240955348,1.4,80.9,0.4100719424460432,33.56999999999999,15.199970394708009,3.0,79.7,0.4748201438848921,28.482142857142858,16.847671597740327,0.0,85.1,0.38129496402877705,67.2708204575772,20.89740587028143,50.9795056861088,160.09490935067234,0.2805755395683453,38.71,0.8123076695439971,35.9,39.7,5,0.03,0.52,28.0,4353.902097902098,497.1458442099051,1891.0,17,0.12,44.41,8.25,5802.979020979021,456.9329719101281,1708.0,7,0.05,38.14,12.0
11,163,0.05417217658451882,0.0060885961482519966,0.4700951744865587,0.005450993488061444,-0.02525145261470648,0.0053830639980828226,0.5002170646184672,0.005306729003172482,0.8767094102718227,0.01455080580754487,0.4238437134747036,0.009248288528969785,0.8787808352577909,0.01461740567119228,0.4237101352479546,0.0094234069881731,-0.501705069124424,0.14082633160229954,0.4856570379028218,1.8021434534344007,0.4889689395311607,0.457389968610165,-1.7474802150465822,0.09479062470195013,0.5124891471315034,2.591056042709005,0.3278158669041399,0.4577391885122725,679.2048086091812,5.23124917076954,0.053230255764056815,586.5914556853609,19.335696697476326,0.012368096478004659,722.3527653213753,26.01338137613903,0.006292150455398735,566.8482348167186,15.479559481110945,0.015927767069087957,36.521014492753615,15.627013275042055,10.6,98.4,0.4671532846715328,28.15869565217391,15.576192946431865,2.9,98.5,0.4160583941605839,34.53188405797101,15.09406729363621,5.9,100.0,0.4671532846715328,32.160869565217396,16.836405666459676,1.5,97.1,0.4671532846715328,69.02675275274724,24.225881747422253,50.58478031977602,196.9122139431681,0.2773722627737226,39.32,0.9013825970900148,37.4,40.1,2,0.01,0.95,106.0,5983.1063829787245,552.453800284349,1787.0,21,0.15,35.14,5.95,7382.276595744682,502.85430833362426,1659.0,6,0.04,27.83,23.8
11,163,0.05408456108041745,0.005030438455699685,0.4850554425814373,0.004961055903004256,-0.02504124621110387,0.005091084795337691,0.4990023789425217,0.005082111887038599,0.8766465871158348,0.006502213088031285,0.4501956872074284,0.0060858721510244854,0.8786993406663851,0.006510720495176018,0.4501956872074284,0.006258902472665725,-0.4997824502167824,0.08476397452654234,0.5064077967922646,1.8013137397843686,0.152144831103963,0.5039137441485688,-1.7458389287495684,0.08690000450199083,0.5127388535031847,2.5624755442631235,0.11862094529687033,0.5067531271583148,684.2154157335838,3.4385413250195453,0.053061224489795916,681.4240145228216,41.37053089678054,0.0016672224074691564,744.3792748021351,2.647033364494693,0.0935429244588426,576.8371349392454,8.998301209833047,0.030733700479658912,33.725179856115105,13.157092315745974,8.5,79.7,0.5362318840579711,25.61151079136691,12.6166960247451,2.9,72.3,0.5144927536231884,30.34244604316547,13.515245739466515,1.5,76.5,0.4492753623188406,26.758992805755398,12.602054262993406,1.4,70.1,0.5507246376811594,62.557457078246664,13.797581996107006,51.13218164717794,146.73223912964733,0.3043478260869565,40.23,0.6038612733898409,39.7,43.0,4,0.03,0.62,42.67,7669.035211267605,395.1674705059643,1459.0,12,0.09,31.83,11.82,8869.12676056338,372.94399494881173,1349.0,3,0.02,23.67,15.5
11,163,0.05516981007649698,0.006516636275078255,0.4785834404985657,0.0055277475516866134,-0.02519008209964061,0.005488228260047918,0.4916578739118966,0.005220588235294116,0.876758877641861,0.016674257127180982,0.4380110788710103,0.008956739646531263,0.8788961366779119,0.01662499171974434,0.4380255218122465,0.009098859957644308,-0.4972817198628331,0.15559611980657542,0.4996537738648729,1.8003280796623582,0.6112104002523684,0.4829359976258779,-1.7420690451068317,0.09724076240839047,0.5148547498928348,2.5949934324512167,0.4433148074836421,0.4619645860124642,681.4957332661218,8.778446862193508,0.006877430505545153,583.7681257622984,64.18210257317918,0.00030492969676435716,692.6280768957935,62.43231591226174,0.00039016777214202113,567.3754713169942,15.354811798510585,0.008113658553008114,36.63546099290779,12.777801755203708,1.5,92.0,0.4142857142857143,31.382269503546095,13.471910802293653,1.5,81.9,0.3857142857142857,30.52482269503546,13.859851482775396,7.6,88.9,0.4071428571428571,27.66524822695036,13.463583590352595,2.8,81.9,0.4214285714285714,66.20716290441386,18.943979151853238,50.26778292306117,172.57586737432322,0.2714285714285714,40.43,4.0222910397043155,33.7,44.4,7,0.05,1.53,7.17,9215.083333333334,503.44341373518165,1640.0,8,0.06,48.12,12.43,10526.826388888889,639.4219647664981,2020.0,9,0.06,74.78,10.88
11,163,0.05614821360939277,0.005019618087016097,0.4720959595959596,0.004869949494949492,-0.02524176240373691,0.005086823804371505,0.494949494949495,0.005042929292929293,0.8765989142785003,0.0069187828189169924,0.4549242424242424,0.006458333333333339,0.8787867889825403,0.0069387594443008896,0.4549242424242424,0.006634440181706276,-0.4985609694521586,0.09304628466302596,0.5029667971215755,1.800925271396112,0.22672200528392245,0.4870597146824896,-1.7439674324665488,0.08793588269003552,0.5226612801413962,2.5642943452635287,0.15970281150225624,0.4984219164246938,686.0053053830228,8.105307657676036,0.0010353306587291317,530.1402857928002,14.660806157278895,0.0005496770647244744,647.2652678905957,58.55698093618498,0.0004996252810392206,558.8522292993631,16.580252954157693,0.00025480952987641737,43.00833333333333,8.65038133391946,30.9,59.2,0.8181818181818182,27.516666666666666,15.48213127734321,4.3,61.1,0.6363636363636364,33.25833333333333,13.911713190290005,11.8,57.4,0.3636363636363637,25.03333333333333,11.070631819769316,11.3,47.9,0.5454545454545454,68.59720584726878,16.269962608462475,53.675133907611254,108.14115775226378,0.5454545454545454,30.57,2.399161589255911,28.5,33.7,1,0.08,4.7,,10080.0,33.94112549695428,102.0,1,0.09,26.0,,11635.636363636364,31.571773144759106,93.0,1,0.1,25.0,
11,166,0.059632499923117165,0.004700025662713366,0.17591339648173207,0.003105240496986099,-0.02557000953347481,0.00516707325673265,0.4890822979456267,0.0050476688399557134,0.876722022326783,0.011212305316204676,0.45617542133103706,0.006963648665272486,0.879147571830207,0.011198950406714986,0.45617542133103706,0.007081757384693852,-0.4960811267952148,0.12206349250124986,0.5086726534629106,1.8015379647568963,0.3640790689996331,0.5085188830114405,-1.7401383891502906,0.08966205087508103,0.5152540287858285,2.570272243191969,0.2625072954161256,0.5021220322302866,688.2517543273407,7.4757718287501795,0.0002339181286549708,543.4089503059647,47.0029368458466,0.0005043542584311219,659.0934113137721,58.67682532061349,9.913095198757558e-05,562.3316316249077,10.389265606286523,0.005071709266785343,57.734615384615395,24.424403658694317,14.7,100.0,0.35294117647058826,52.91923076923078,25.77369737409363,7.4,100.0,0.35294117647058826,59.04038461538461,23.42745151456845,18.8,100.0,0.392156862745098,56.425,25.389245716974802,10.6,100.0,0.3137254901960784,114.56787369997612,46.17114908873293,54.2516359200347,200.0,0.3137254901960784,32.37,2.5420476338651694,25.9,35.0,7,0.13,0.83,5.67,1533.9807692307693,687.394732930757,2156.0,3,0.06,117.67,6.0,1966.5961538461536,967.490851867213,3014.0,5,0.1,193.6,10.25
11,166,0.05880510029944942,0.006980571550911987,0.28026790314270994,0.004881504379185986,-0.025633009208577504,0.005572986876114067,0.491451202627427,0.005401358791898765,0.8765814470167758,0.023002099290716654,0.4278078310149408,0.013188433797011857,0.8789718654530574,0.022966503637983443,0.4278078310149408,0.01327848166408653,-0.4947892584602506,0.22773159993268904,0.472758887171561,1.8022474804391928,0.7868498025915778,0.4807766615146832,-1.7385739124834982,0.10168594231902836,0.5072127769191138,2.626065322443456,0.5483310011086403,0.398924523441525,687.6612364666601,8.162655240407414,0.020169994603345925,573.0389896592642,27.317839507885708,0.0052892113650233955,710.6818369453044,38.053558977761824,0.003646496267501462,569.6340066531774,12.64638300410906,0.018314013306811167,38.9443661971831,16.602178393668567,1.5,80.9,0.3404255319148936,28.702112676056338,16.554351235623056,2.8,81.2,0.4184397163120567,39.13521126760564,17.30305353326644,3.0,84.8,0.4964539007092199,35.92112676056339,16.651903545485638,0.0,88.1,0.4539007092198582,75.40414403362612,24.554888054008625,52.99462236868945,165.22451391969656,0.19858156028368795,37.84,1.4085151399988318,33.6,39.2,4,0.03,0.53,40.33,4078.340277777778,766.0296281185724,2720.0,19,0.13,49.16,6.89,4826.625,635.4855085658697,2449.0,11,0.08,52.91,13.6
11,166,0.059249149152661336,0.0057895800915192756,0.2253333333333333,0.003832631578947368,-0.02564962632890075,0.005362208288365265,0.4879649122807018,0.005187017543859647,0.8766430425935022,0.01870200925976877,0.4397740430160345,0.009696501877127122,0.8790543485612098,0.018619464087874304,0.4397543859649123,0.009785825535815768,-0.4940400673636938,0.16179186684248398,0.4955264727553419,1.8014086730755736,0.6349775724383381,0.4962983754955966,-1.7388796884319848,0.09670410226757067,0.5112631578947369,2.594468058472739,0.4693917891266317,0.4619649122807018,683.3930713547053,7.308055853878112,0.001482298596987142,560.9833010895021,32.196789615100734,0.002885072296517548,702.4523364485982,53.636577824236575,0.000380767766277822,568.3979077607479,15.522574301123614,0.008028638954539135,34.57391304347826,19.97046480175751,1.4,97.2,0.3357664233576642,33.4536231884058,21.07555132574472,0.0,97.7,0.27007299270072993,40.95144927536232,17.934604376218758,7.7,100.0,0.4598540145985402,34.744927536231884,18.646163969885347,0.0,99.1,0.3722627737226277,75.23859833374856,32.40698487361845,50.651850903989676,196.8154973572965,0.2043795620437956,35.94,5.279754642596461,28.0,42.3,10,0.07,1.74,9.0,6298.77304964539,546.1161953725109,1803.0,12,0.09,41.33,10.36,6902.319148936171,684.0092832428493,2108.0,6,0.04,109.0,15.6
11,166,0.05993368167202572,0.0042405113234749645,0.1479396984924623,0.002946733668341709,-0.02540393890675241,0.005173595829766027,0.5057286432160804,0.005230150753768843,0.8766921221864952,0.007604475053147663,0.4629145728643216,0.0068763819095477435,0.8791305887475771,0.007646398751648804,0.4629145728643216,0.007010671160614362,-0.4992825562700965,0.10371179876829288,0.5001005025125628,1.7916301507537689,0.2141948014314978,0.5094491355046239,-1.7402110128617363,0.0882664848886661,0.5095477386934674,2.554910170155668,0.1567241032696979,0.5231202251708886,688.4015672782873,5.370687715224601,0.0011470082202255786,515.4691272852708,13.203269098936884,0.0003450060376056581,635.5360635696821,43.14038279500196,0.00040758100672508665,556.6515151515151,8.626311673258838,0.0004392708104546453,29.670000000000005,13.536103575253847,11.4,52.1,0.3333333333333333,23.07,13.178926359912634,2.9,50.7,0.2222222222222222,45.1,12.690311264898114,24.7,61.4,0.6666666666666666,25.32,14.784573040842268,14.3,51.4,0.3333333333333333,67.213418601374,17.50829403215724,50.931915338027494,103.90837309861031,0.4444444444444444,28.08,0.15362291495737282,27.9,28.3,0,0.0,,,7166.6,23.904811231214524,74.0,0,0.0,,,8000.333333333332,19.90533150244482,62.0,0,0.0,,
12,171,0.022312522251351264,0.0058303198772914145,0.2889047125841533,0.0034431641636457786,-0.04227213878819264,0.005130028122531306,0.3709014403625182,0.0041045476614338895,0.8761881796996375,0.007584287984840675,0.4803042563521606,0.006376759993526466,0.8775254417898513,0.00757912486654658,0.4803042563521606,0.006486125775144987,-0.5025336613153807,0.09127024952000554,0.5156174138210067,1.7864422578974624,0.3159294490625381,0.5140961320602039,-1.7152815898498188,0.9379018826198252,0.4158601715487943,2.6063033589839417,0.7622934944217905,0.4544748341155527,683.6308572555984,4.650000551764615,0.02180203880302532,520.2481698643444,30.902796324885745,0.0008673929637082785,627.0951013401993,22.3633582703635,3.301092661671013e-05,562.1198725473755,19.701353669866048,0.00016770644663580868,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.02812614113200296,0.006391107547581153,0.3341021205714652,0.004749503491575373,-0.043164317745035236,0.006724411840822647,0.43950799192799256,0.00495403440212691,0.8763926969891096,0.026647475331466438,0.4655818572023448,0.013470322559979505,0.8779548512877018,0.026639409986348197,0.465564738292011,0.013583033871151293,-0.5023795643818065,0.14060980969699846,0.4928408981709856,1.7920842408712363,1.005814974497146,0.4490854928088664,-1.738449071108264,0.3681830965288939,0.4922963579871232,2.672886219455899,0.7133226884396385,0.2807264806688235,669.6121833534379,28.44684410657534,0.012991230919129588,554.0776555793991,20.376551908496626,0.029809207658518595,677.9661587175935,32.677021881574376,0.0017481940825279545,600.4551480913041,26.917682084229018,0.007347658546143294,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.0280169002749648,0.004859778416399507,0.3453941853056571,0.00406022601522417,-0.043311760169008416,0.005131745959805524,0.4504359490274984,0.004828303152246815,0.8764394218839073,0.011943578467888105,0.4768611670020121,0.008305835010060368,0.8779843555994598,0.011957637227670277,0.4768611670020121,0.00842907634698587,-0.4996381744408303,0.08974278434437187,0.5084842387659289,1.7909164682606216,0.3812902602972965,0.4747820254862508,-1.7537124844907948,0.09038013510743922,0.5133802816901408,2.5750766093806123,0.25122228103194105,0.4806505700871898,666.1670452559847,11.065230831090787,0.014153910673097084,558.9191970481703,8.57740760209073,0.024949221394719025,716.9630618305583,30.166030442988763,0.005238921516284036,621.8537897989652,24.2601501910055,0.007986111111111109,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.02814619416195204,0.005925761698053907,0.3419298854564387,0.004699409927108642,-0.043140705261696534,0.005245260518680228,0.4411162403248759,0.0049137482211655285,0.8765156879078162,0.022986536925106927,0.4729790704939086,0.01419423136996287,0.8780626791629927,0.023018156431968032,0.4729607775078098,0.014310320967816719,-0.4976829098986533,0.12262285147913562,0.497969525528444,1.7954316059838251,0.7952128626085787,0.4712252690038181,-1.750425879004547,0.10308925695738036,0.5022908712252689,2.631623230279251,0.5175294594999506,0.3896563693162097,668.3487933503301,13.17425982022734,0.036357921207041066,558.7771670907548,13.262161744187608,0.027040781705910292,701.1768446943078,37.37615715540222,0.001335254225376858,596.0898396835313,29.40592559614211,0.005725786861921782,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.028250238777459413,0.004530251787116198,0.31023942944472743,0.0035736118186449305,-0.043212989493791786,0.004920718468021964,0.4405247070809985,0.004623025980641875,0.8765361349888572,0.006752860859862754,0.4691161487519103,0.006302215995924611,0.8780807224851594,0.006754033935861343,0.4691161487519103,0.0064260635124972045,-0.49664247055078,0.08477040079802423,0.5157921548650025,1.7885935311345984,0.2558404042267645,0.4995861190703598,-1.7507761365083407,0.08914418249603845,0.5175421840178287,2.5611122549684757,0.1795529830944036,0.5098064187468161,673.857825868143,7.285580681179645,0.006375304085227749,558.6513566883639,42.02404905519168,0.005705090696313635,688.8963409665064,49.868929456621494,0.00024449877750611245,601.2083427282977,38.95705772749917,0.0021797955502104627,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.023309961549646197,0.008853877385053601,0.22867390461419154,0.00377213390202921,-0.03751534733441034,0.01687867014838269,0.022391676629293356,0.0044350382887977,0.8764310177705977,0.015997142538601402,0.4696112960031018,0.008793175869979651,0.8777578894241563,0.015563057316706581,0.4688832880961613,0.008875469619813557,-0.4927114701130856,1.5426499351456198,0.4984975281915409,1.7892885298869146,0.8296439264520702,0.4797893308345989,-1.7181508885298868,0.8744293514294768,0.4625674496752722,2.6479309086683536,1.7937466299301223,0.2922550001615561,696.1869842913861,5.382947075304651,0.03266123463609999,524.70796343355,59.368973265351954,0.0022112211221122107,583.7136100714529,41.938887008159924,0.00037428970022797644,588.3839376040205,26.07636408381164,0.0017296521114809741,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.036767290309018284,0.00815123228988209,0.1487975109317188,0.004318028927009754,-0.02275762034895943,0.00529883785637951,0.3985031954254961,0.004546754120417086,0.8771721673323524,0.02121573023410121,0.4513958964009418,0.012826269761183996,0.8782897570341942,0.021271676751143054,0.4513958964009418,0.012934947258158077,-0.5001156190876603,0.2271821871197745,0.5028590649175917,1.78418036577675,0.90480761218129,0.4590480995627312,-1.708918646205592,0.5396004480921656,0.48267743020518,2.646933345601352,0.7134558277556351,0.33127312478977466,695.316121143717,6.566343409167313,0.038517612754550165,551.5997762863535,23.038851534732316,0.02192491834086536,608.5321779768278,36.90415122560965,0.005598558979601772,602.3665186500888,26.304732127227147,0.009014609884986013,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.038425406992260484,0.010202686169212138,0.07886659846092256,0.0047395578488501405,-0.023553064673961392,0.00587121670216134,0.45554023397535703,0.00512210310929229,0.8770785517302733,0.025804827525845998,0.4558071260175259,0.01261465237311508,0.8783128282079499,0.025866495374368602,0.4556291979894133,0.012734175917244768,-0.4918463659816743,0.1575950519464738,0.4991326008629509,1.8029690419001871,1.1101593015338784,0.4703972243227614,-1.8224665272897116,1.7075733588901418,0.2571174377224199,2.7412393736669016,1.8635291347866507,0.1646797153024911,689.4851232643808,11.109977743065732,0.004817456194209606,532.5037930547048,27.90028542521757,0.0026858919988690983,613.4077119628339,53.54816253206521,0.00037167812674224123,595.2008996851102,32.585527299462235,0.007377749786315174,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.024178427270852367,0.005003211733120736,0.4837654684737773,0.004908367707719504,-0.024485298450297573,0.005029399642135983,0.4912642526737574,0.004968622020565097,0.8770340580991104,0.005625451824768578,0.4472172298989423,0.005498954067352175,0.8777371558439907,0.005625032599585689,0.44723040659988217,0.005599825206979013,-0.5507954746331979,0.09491898709881214,0.5192834624790077,1.7769954628483886,0.11404226826829987,0.5204030523555582,-1.682924781238031,0.09901131071838397,0.5192987625220978,2.5127220667855332,0.10664430701305888,0.517265763111373,673.6277350484021,0.5193777471313,0.38225640685608203,483.10280373831773,0.8981643393330663,0.2948579526283825,489.77161123580214,27.074192640406203,0.0009522190103723856,555.3936246786633,0.659765848475903,0.34678138068142866,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
